note, volume, length
77, 47
77, 59
77, 59
77, 60
77, 62
77, 62
77, 62
76, 60
76, 60
76, 60
76, 58
76, 55
76, 55
76, 55
74, 55
74, 57
74, 58
74, 58
74, 56
76, 57
76, 0
76, 61
77, 64
77, 54
77, 54
76, 48
76, 48
76, 49
76, 49
76, 49
76, 50
76, 50
76, 51
74, 53
74, 71
74, 71
74, 67
74, 68
74, 61
74, 61
72, 57
48, 40
48, 0
72, 49
60, 33
63, 38
63, 0
76, 52
76, 58
76, 58
76, 59
76, 56
0, 48
0, 0
57, 27
57, 23
57, 23
57, 27
57, 28
57, 30
57, 30
57, 31
57, 33
69, 34
69, 0
69, 39
69, 43
69, 46
69, 46
69, 48
69, 49
69, 49
69, 50
69, 52
69, 52
69, 52
69, 53
69, 52
69, 51
69, 51
69, 50
69, 48
69, 46
69, 46
69, 44
69, 41
69, 41
69, 39
69, 37
69, 35
69, 35
69, 33
69, 32
0, 30
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
74, 0
71, 24
71, 0
71, 42
71, 40
71, 40
71, 40
71, 43
71, 45
71, 45
71, 46
71, 46
72, 48
72, 0
72, 55
72, 52
72, 52
72, 53
72, 54
0, 54
0, 0
74, 57
74, 63
74, 60
74, 60
0, 57
64, 57
64, 0
76, 63
64, 64
76, 58
76, 0
76, 67
76, 65
76, 65
77, 66
77, 67
79, 64
79, 0
79, 53
79, 53
79, 56
79, 56
79, 60
80, 58
80, 0
80, 55
62, 52
81, 48
81, 0
81, 52
81, 53
69, 55
69, 0
67, 74
79, 71
79, 0
67, 67
79, 64
78, 66
78, 0
65, 74
77, 74
77, 72
77, 72
53, 64
53, 66
53, 63
53, 63
53, 61
53, 58
53, 58
79, 60
79, 72
79, 73
79, 73
79, 73
79, 72
58, 72
58, 0
58, 78
77, 74
77, 0
77, 83
77, 82
76, 78
76, 0
76, 73
76, 70
76, 66
76, 66
67, 65
78, 66
67, 76
67, 0
79, 61
78, 52
78, 0
77, 68
65, 69
77, 70
77, 0
77, 73
76, 70
76, 70
76, 70
76, 72
76, 73
76, 73
76, 75
74, 78
74, 94
74, 94
74, 95
74, 95
74, 88
74, 88
76, 84
58, 74
58, 0
58, 70
77, 70
77, 72
77, 72
77, 75
77, 75
77, 75
58, 70
70, 67
82, 76
82, 0
70, 81
70, 82
70, 82
83, 81
71, 79
83, 72
83, 0
83, 85
83, 84
83, 84
83, 84
83, 84
83, 80
83, 76
83, 76
83, 74
83, 72
83, 72
83, 72
83, 73
83, 73
83, 73
84, 73
84, 63
84, 64
84, 64
84, 68
86, 81
86, 0
86, 113
86, 113
86, 115
86, 115
86, 105
60, 100
85, 77
85, 0
84, 78
84, 92
83, 88
83, 0
83, 72
84, 68
84, 0
83, 74
83, 69
83, 67
83, 67
82, 67
81, 68
0, 65
0, 0
55, 74
79, 75
79, 73
79, 73
79, 75
79, 72
79, 72
53, 70
65, 62
53, 70
53, 0
53, 71
77, 71
76, 71
76, 0
76, 73
76, 75
76, 74
76, 74
76, 75
77, 74
77, 0
77, 73
77, 73
77, 73
77, 73
58, 74
86, 95
74, 95
74, 0
74, 93
74, 94
74, 94
74, 92
74, 85
74, 81
74, 81
75, 77
74, 55
74, 0
76, 63
64, 62
75, 57
75, 0
75, 51
76, 54
76, 0
76, 60
76, 57
76, 54
76, 54
76, 53
62, 54
62, 0
74, 77
74, 66
74, 70
74, 70
74, 72
0, 64
53, 50
53, 0
60, 46
53, 47
72, 51
72, 0
72, 26
60, 33
60, 45
60, 45
67, 45
67, 50
67, 50
67, 51
60, 48
79, 28
79, 0
67, 16
67, 14
67, 14
60, 10
79, 7
0, 0
0, 0
60, 0
60, 0
79, 0
79, 0
69, 37
69, 40
69, 40
81, 38
81, 31
81, 29
81, 29
81, 25
81, 19
81, 15
81, 15
81, 12
69, 11
81, 13
81, 0
53, 29
77, 47
77, 0
77, 50
77, 51
76, 49
76, 0
76, 41
77, 48
77, 0
76, 40
76, 43
76, 43
77, 43
76, 35
76, 27
76, 27
76, 25
76, 20
76, 21
76, 21
76, 19
74, 22
74, 44
74, 44
74, 41
74, 43
74, 47
74, 47
74, 52
74, 52
74, 52
72, 49
60, 28
48, 25
48, 0
72, 13
72, 8
53, 8
53, 0
72, 15
53, 21
53, 0
72, 0
72, 9
72, 7
72, 7
72, 7
72, 7
72, 7
72, 7
72, 8
72, 8
72, 8
72, 8
72, 8
72, 8
72, 8
72, 9
72, 11
72, 12
72, 12
72, 13
72, 14
72, 15
72, 15
72, 15
72, 16
72, 17
72, 17
72, 18
72, 18
72, 18
72, 18
72, 19
72, 19
72, 19
72, 20
72, 20
72, 20
72, 20
72, 20
72, 20
72, 20
72, 20
72, 20
72, 21
72, 21
72, 21
72, 20
72, 20
72, 20
72, 20
72, 19
72, 19
72, 19
72, 19
72, 18
72, 18
72, 18
72, 18
72, 18
72, 17
72, 17
72, 17
72, 17
72, 16
72, 16
72, 15
72, 15
72, 15
72, 15
72, 15
72, 15
72, 14
72, 14
72, 14
72, 14
0, 13
72, 0
72, 0
72, 0
72, 0
72, 0
0, 0
72, 0
72, 0
72, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
76, 0
76, 19
76, 19
76, 23
76, 26
76, 29
76, 29
76, 31
76, 33
76, 35
76, 35
76, 36
76, 37
76, 37
76, 38
76, 37
76, 37
76, 37
76, 36
76, 36
76, 36
76, 35
76, 34
48, 34
48, 0
72, 26
72, 26
72, 24
72, 24
72, 24
72, 27
72, 27
72, 29
72, 32
72, 35
72, 35
72, 36
71, 36
71, 0
71, 35
71, 33
71, 32
71, 32
71, 33
71, 33
71, 33
71, 32
71, 31
71, 31
71, 31
72, 32
72, 46
72, 46
72, 46
72, 47
72, 47
72, 47
72, 47
72, 47
72, 47
72, 47
72, 47
72, 46
72, 46
53, 46
53, 40
53, 39
53, 39
81, 40
81, 54
81, 54
81, 55
81, 55
81, 54
81, 54
81, 56
81, 57
81, 57
81, 56
81, 58
81, 58
81, 58
79, 57
79, 46
79, 46
79, 44
79, 43
79, 43
79, 41
79, 39
79, 39
79, 39
0, 40
58, 41
58, 0
58, 48
64, 49
77, 51
77, 0
77, 55
77, 55
77, 55
77, 55
77, 56
77, 57
77, 57
76, 56
76, 58
76, 58
76, 56
76, 54
77, 55
77, 0
77, 65
76, 60
76, 52
76, 52
77, 56
77, 63
76, 56
76, 0
76, 59
77, 58
77, 0
76, 49
77, 52
76, 47
76, 0
76, 48
76, 47
76, 47
76, 44
76, 43
76, 43
76, 43
76, 41
76, 39
76, 38
76, 38
76, 37
76, 35
76, 33
76, 33
76, 30
76, 28
76, 28
76, 26
76, 25
76, 24
76, 24
76, 23
76, 21
76, 21
76, 20
74, 20
74, 26
74, 26
74, 28
74, 32
74, 37
74, 37
74, 41
74, 45
74, 49
74, 49
74, 51
74, 53
74, 53
74, 54
75, 54
76, 56
76, 0
76, 49
76, 50
76, 51
76, 51
76, 52
76, 53
76, 53
76, 53
76, 54
76, 55
76, 55
76, 54
76, 54
76, 53
76, 53
77, 54
77, 62
77, 62
77, 57
77, 57
77, 58
77, 58
77, 58
77, 56
77, 56
77, 58
77, 59
77, 59
77, 59
77, 60
58, 59
58, 50
58, 50
46, 49
46, 45
46, 45
46, 41
62, 39
62, 0
58, 32
74, 39
74, 44
74, 44
74, 43
74, 42
46, 38
46, 0
67, 30
67, 33
67, 33
67, 33
67, 34
67, 32
67, 32
68, 28
68, 14
67, 11
67, 0
68, 3
64, 31
64, 43
64, 43
76, 44
76, 48
76, 48
76, 51
76, 54
76, 57
76, 57
76, 59
76, 61
76, 61
76, 61
76, 61
76, 58
76, 58
76, 55
64, 53
64, 52
64, 52
64, 53
64, 52
64, 52
64, 49
64, 48
83, 47
83, 0
83, 38
64, 32
64, 0
64, 13
83, 11
55, 28
55, 0
74, 38
74, 33
55, 30
55, 0
55, 30
74, 33
74, 0
74, 28
55, 25
74, 30
74, 0
74, 45
74, 46
74, 49
74, 49
74, 50
74, 48
74, 46
74, 46
72, 46
72, 50
72, 50
72, 50
73, 45
73, 0
74, 33
72, 38
0, 40
0, 0
55, 36
72, 36
72, 32
72, 32
72, 31
72, 31
72, 27
72, 27
72, 26
72, 24
72, 22
72, 22
72, 19
72, 17
72, 17
72, 15
72, 15
71, 15
71, 0
71, 8
71, 14
71, 14
71, 12
71, 11
71, 14
71, 14
71, 15
71, 13
71, 14
71, 14
71, 15
71, 15
71, 15
71, 14
71, 15
71, 15
71, 15
71, 15
71, 15
71, 15
71, 16
72, 16
71, 18
71, 0
72, 17
72, 18
72, 15
72, 15
72, 10
69, 8
69, 0
69, 7
69, 5
69, 6
69, 6
69, 8
69, 11
69, 12
69, 12
69, 12
69, 13
69, 13
69, 13
68, 13
69, 14
69, 0
69, 14
69, 7
69, 4
69, 4
69, 3
69, 2
69, 2
69, 2
69, 2
69, 1
69, 1
0, 1
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
81, 34
81, 0
81, 46
81, 43
81, 42
81, 42
81, 42
81, 42
81, 42
81, 43
81, 45
81, 46
81, 46
81, 46
81, 46
81, 47
81, 47
81, 47
81, 46
81, 46
81, 46
81, 46
67, 46
67, 0
79, 51
67, 56
67, 0
79, 73
79, 62
58, 64
58, 0
77, 73
77, 75
77, 75
77, 67
76, 62
76, 56
76, 56
76, 55
76, 53
76, 50
76, 50
76, 47
76, 44
76, 40
76, 40
76, 39
76, 38
76, 38
76, 36
0, 35
74, 38
74, 0
74, 43
74, 46
74, 46
74, 47
74, 49
74, 52
74, 52
74, 53
74, 54
74, 53
74, 53
74, 53
73, 53
73, 40
73, 40
73, 46
73, 46
73, 46
73, 45
73, 46
73, 46
73, 46
73, 46
73, 45
73, 46
73, 46
73, 46
74, 47
74, 0
74, 62
74, 58
74, 57
74, 57
74, 56
74, 57
74, 58
74, 58
74, 59
74, 60
74, 59
74, 59
62, 58
62, 48
58, 48
58, 0
58, 48
58, 45
70, 50
70, 0
82, 84
82, 92
82, 92
82, 85
82, 82
82, 82
82, 82
82, 79
82, 75
82, 75
82, 70
82, 68
81, 67
81, 0
81, 57
81, 59
81, 61
81, 61
81, 60
79, 61
79, 74
79, 74
79, 74
79, 68
79, 68
53, 69
77, 69
77, 67
77, 67
77, 72
77, 75
77, 73
77, 73
77, 73
77, 72
77, 72
77, 70
77, 69
76, 68
76, 0
76, 68
76, 65
76, 65
76, 63
76, 60
76, 58
76, 58
76, 58
76, 58
76, 58
76, 58
76, 58
76, 57
76, 57
76, 55
57, 54
57, 43
57, 43
57, 39
57, 37
57, 37
57, 37
57, 37
57, 36
57, 36
57, 32
57, 28
57, 25
57, 25
57, 23
57, 20
0, 19
0, 0
57, 0
57, 0
57, 0
57, 0
69, 6
69, 24
69, 24
69, 25
69, 25
69, 25
69, 26
69, 25
69, 24
69, 24
69, 22
69, 20
69, 18
69, 18
69, 16
69, 14
69, 14
0, 13
0, 0
65, 5
65, 0
64, 21
64, 26
64, 31
64, 31
65, 36
65, 55
65, 55
65, 57
65, 58
65, 58
65, 58
53, 55
53, 45
53, 45
53, 45
81, 43
53, 33
53, 0
53, 24
79, 32
79, 50
79, 50
79, 48
79, 48
79, 48
64, 48
77, 65
77, 66
77, 66
77, 68
77, 63
77, 63
76, 61
76, 50
76, 49
76, 49
76, 51
76, 52
76, 49
76, 49
76, 49
76, 50
76, 50
76, 48
76, 46
76, 45
76, 45
76, 43
55, 43
74, 45
74, 0
74, 47
74, 43
74, 43
74, 42
74, 47
74, 51
74, 51
74, 54
74, 53
74, 53
73, 51
73, 43
73, 44
73, 44
73, 47
73, 47
73, 47
73, 46
73, 48
73, 48
73, 48
73, 49
74, 49
73, 48
73, 0
73, 45
73, 41
73, 41
74, 41
74, 47
74, 47
74, 47
74, 48
74, 48
74, 48
74, 48
74, 48
74, 46
74, 45
74, 45
74, 42
55, 43
55, 0
66, 63
67, 74
67, 77
67, 77
67, 75
67, 74
67, 75
67, 75
67, 73
67, 71
67, 69
67, 69
67, 67
67, 65
67, 63
67, 63
67, 61
67, 59
67, 59
67, 56
58, 54
58, 36
58, 36
58, 40
82, 47
82, 71
82, 71
81, 71
81, 71
81, 71
81, 75
81, 77
81, 77
81, 77
55, 76
55, 63
55, 63
79, 65
79, 77
79, 73
79, 73
79, 67
79, 65
79, 62
79, 62
79, 59
53, 59
53, 0
65, 64
77, 68
77, 0
77, 69
76, 62
76, 60
76, 60
76, 63
76, 64
76, 64
64, 63
57, 62
57, 48
57, 48
57, 49
85, 61
85, 82
85, 82
85, 86
86, 87
86, 0
85, 97
85, 96
85, 90
85, 90
85, 90
85, 89
85, 89
85, 87
85, 84
84, 85
84, 0
84, 90
83, 92
83, 0
83, 98
83, 97
83, 92
83, 92
84, 91
85, 94
85, 0
85, 97
85, 91
85, 91
85, 91
86, 98
85, 110
85, 0
85, 105
86, 106
86, 104
86, 104
86, 102
86, 104
86, 102
86, 102
86, 98
86, 93
86, 93
86, 89
86, 85
86, 83
86, 83
86, 82
86, 80
86, 80
86, 78
74, 76
74, 45
74, 45
74, 49
74, 51
74, 51
74, 52
74, 55
74, 55
74, 55
48, 55
48, 53
48, 53
75, 54
76, 55
76, 59
76, 59
77, 66
77, 73
77, 70
77, 70
77, 65
77, 62
77, 62
77, 58
77, 55
77, 51
77, 51
77, 47
77, 44
53, 42
53, 0
53, 37
53, 36
53, 36
53, 31
53, 29
81, 27
81, 0
81, 15
57, 11
57, 0
53, 5
0, 4
79, 38
79, 0
79, 43
79, 40
79, 40
79, 40
79, 42
79, 45
79, 48
79, 48
78, 49
77, 56
77, 0
77, 50
58, 50
58, 0
77, 50
65, 37
76, 47
76, 0
76, 46
76, 43
76, 43
76, 41
76, 42
76, 43
76, 43
77, 43
77, 47
77, 46
77, 46
77, 46
77, 45
77, 42
77, 42
58, 38
46, 17
46, 0
46, 15
62, 14
62, 0
62, 23
74, 20
74, 14
74, 14
74, 14
74, 11
74, 9
74, 9
74, 9
74, 9
74, 9
74, 9
74, 8
74, 8
74, 7
74, 6
74, 6
74, 6
74, 5
74, 5
0, 4
0, 0
0, 0
0, 0
0, 0
50, 0
50, 0
50, 0
68, 0
68, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 1
69, 1
69, 1
69, 3
69, 4
68, 5
68, 0
68, 2
53, 1
65, 7
65, 0
65, 10
65, 11
65, 11
65, 12
65, 12
65, 14
65, 14
65, 16
65, 17
65, 17
65, 19
65, 20
65, 20
65, 20
65, 21
62, 20
62, 0
62, 13
61, 14
61, 18
61, 18
62, 18
61, 18
62, 20
62, 0
62, 19
62, 17
62, 17
62, 17
65, 20
65, 31
65, 31
64, 26
0, 6
65, 16
65, 0
65, 23
64, 21
64, 15
64, 15
65, 20
65, 28
65, 28
64, 21
65, 17
65, 22
65, 22
65, 21
65, 16
57, 13
57, 0
57, 1
0, 0
0, 0
0, 0
57, 0
57, 0
57, 0
57, 0
0, 0
0, 0
57, 0
57, 0
56, 0
56, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 1
71, 1
71, 1
71, 3
71, 4
71, 4
71, 6
71, 8
71, 10
71, 10
71, 11
71, 12
71, 12
72, 13
72, 31
72, 31
72, 31
72, 27
72, 28
72, 28
72, 28
72, 29
72, 29
72, 29
55, 30
74, 53
74, 0
74, 50
74, 47
74, 47
74, 47
74, 48
74, 49
74, 50
74, 50
74, 53
74, 56
55, 56
55, 0
58, 54
58, 54
58, 54
58, 50
58, 48
58, 49
58, 49
77, 50
77, 59
77, 59
77, 65
77, 66
77, 61
77, 61
53, 58
53, 42
53, 43
53, 43
53, 42
53, 43
81, 42
81, 0
53, 39
69, 51
81, 55
81, 0
81, 56
79, 58
79, 61
79, 61
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
79, 58
78, 59
78, 0
77, 59
77, 56
77, 56
77, 56
77, 57
77, 57
77, 57
77, 57
77, 58
77, 58
77, 58
77, 58
77, 58
77, 58
77, 58
77, 58
76, 58
76, 0
76, 62
76, 57
76, 54
76, 54
76, 54
76, 54
76, 54
76, 53
76, 52
76, 52
76, 52
75, 52
74, 66
74, 63
74, 63
62, 58
74, 58
74, 0
74, 64
74, 64
74, 61
74, 61
74, 61
74, 61
74, 61
74, 60
55, 56
72, 33
72, 0
72, 41
72, 39
72, 35
72, 35
72, 36
72, 38
72, 39
72, 39
72, 39
72, 40
72, 40
72, 42
72, 43
0, 42
0, 0
68, 55
80, 55
80, 52
80, 52
68, 54
80, 65
80, 0
80, 69
80, 70
80, 70
80, 70
80, 69
80, 64
80, 64
68, 62
80, 70
80, 66
80, 66
80, 53
80, 53
80, 53
80, 53
80, 53
80, 50
80, 48
80, 48
80, 45
80, 43
80, 40
80, 40
80, 38
80, 36
80, 36
80, 35
80, 33
80, 32
80, 32
80, 30
81, 29
81, 0
80, 5
0, 0
81, 0
81, 0
81, 0
81, 0
68, 0
68, 0
68, 9
67, 17
67, 26
67, 26
68, 27
68, 33
68, 33
67, 34
68, 36
68, 36
68, 36
68, 38
68, 39
68, 39
68, 39
68, 40
68, 39
68, 39
68, 39
69, 39
69, 37
69, 37
68, 38
69, 32
69, 38
69, 38
69, 39
69, 37
69, 36
69, 36
69, 36
57, 35
70, 27
70, 0
58, 17
59, 27
59, 0
71, 33
71, 26
71, 28
71, 28
71, 32
71, 33
71, 33
59, 33
74, 40
55, 43
55, 0
62, 53
74, 61
74, 60
74, 60
74, 60
74, 63
74, 65
74, 65
74, 61
58, 59
58, 51
58, 51
65, 52
65, 53
77, 54
77, 0
77, 56
77, 56
77, 56
77, 56
76, 55
76, 50
76, 50
76, 46
76, 42
76, 43
76, 43
76, 43
76, 41
76, 41
76, 41
76, 42
76, 43
76, 43
76, 41
74, 40
74, 34
74, 34
74, 36
74, 39
74, 39
74, 43
74, 45
74, 48
74, 48
74, 50
74, 52
74, 52
74, 53
74, 55
74, 55
74, 55
73, 53
73, 37
73, 31
73, 31
73, 29
74, 28
73, 15
73, 0
48, 15
72, 24
72, 0
72, 29
71, 27
71, 34
71, 34
71, 27
71, 27
71, 27
71, 29
71, 30
71, 30
71, 29
71, 29
71, 30
71, 30
71, 31
71, 32
69, 33
69, 0
69, 37
69, 37
69, 37
69, 35
69, 34
69, 33
69, 33
69, 31
69, 31
69, 32
69, 32
69, 32
69, 33
69, 34
69, 34
69, 34
69, 35
69, 36
69, 36
69, 37
69, 37
69, 37
69, 38
81, 40
81, 63
81, 63
81, 65
81, 69
81, 69
81, 70
69, 67
81, 74
81, 0
81, 75
81, 74
81, 74
53, 74
53, 69
53, 69
53, 69
53, 65
65, 66
65, 72
65, 72
65, 74
65, 75
84, 75
84, 0
84, 67
65, 61
65, 0
65, 41
84, 50
84, 78
84, 78
84, 71
85, 70
85, 66
85, 66
50, 64
74, 61
74, 0
74, 64
74, 63
74, 62
74, 62
74, 64
74, 67
74, 69
74, 69
74, 70
74, 71
74, 71
74, 71
74, 70
74, 68
74, 68
74, 66
74, 65
74, 62
74, 62
74, 60
74, 58
74, 58
84, 58
84, 33
84, 33
84, 34
84, 38
84, 39
84, 39
84, 40
84, 40
84, 40
84, 41
84, 40
84, 39
84, 39
84, 39
84, 40
84, 41
84, 41
83, 43
83, 80
83, 80
83, 82
83, 84
83, 85
83, 85
83, 82
83, 81
83, 81
83, 82
83, 82
83, 83
83, 83
74, 84
86, 107
85, 95
85, 0
86, 97
86, 98
86, 98
86, 98
86, 95
86, 93
86, 93
86, 91
86, 87
86, 87
52, 85
52, 79
80, 79
80, 0
68, 79
80, 82
80, 0
80, 85
80, 84
80, 84
80, 84
80, 84
80, 81
80, 78
80, 78
80, 75
80, 73
80, 73
80, 72
80, 70
80, 68
80, 68
80, 65
80, 62
80, 62
80, 60
81, 58
81, 43
81, 43
81, 46
81, 40
81, 35
81, 35
72, 36
53, 48
72, 44
72, 0
72, 52
72, 56
72, 56
72, 58
72, 59
72, 60
72, 60
72, 61
72, 62
72, 62
72, 62
72, 60
72, 58
72, 56
72, 56
72, 54
60, 52
60, 0
72, 21
72, 35
84, 44
84, 0
72, 57
84, 58
84, 64
84, 64
84, 62
72, 58
84, 56
84, 0
84, 60
84, 58
84, 58
84, 54
84, 48
84, 48
84, 48
83, 51
83, 77
83, 77
83, 80
83, 84
83, 85
83, 85
83, 82
83, 80
83, 79
83, 79
83, 79
83, 80
83, 80
86, 83
86, 99
86, 97
86, 97
86, 96
86, 95
86, 95
86, 95
86, 95
86, 94
86, 94
86, 92
52, 90
52, 75
52, 75
67, 76
46, 71
52, 77
52, 0
80, 70
68, 69
68, 0
68, 79
80, 79
80, 64
80, 64
80, 62
80, 62
80, 62
80, 61
80, 60
80, 58
80, 58
81, 56
81, 39
81, 39
81, 39
81, 39
81, 38
81, 38
81, 38
81, 36
62, 36
62, 0
71, 48
71, 52
71, 52
71, 52
71, 52
71, 53
71, 53
71, 54
71, 56
71, 56
71, 56
71, 56
71, 57
71, 57
71, 56
71, 54
71, 54
71, 54
71, 54
59, 52
59, 0
65, 48
65, 55
77, 55
77, 0
65, 60
77, 66
77, 0
76, 54
76, 60
76, 61
76, 61
76, 61
55, 62
74, 67
74, 0
74, 62
74, 69
74, 72
74, 72
74, 70
74, 68
74, 68
74, 66
74, 65
74, 62
74, 62
74, 60
55, 57
0, 24
0, 0
0, 22
0, 23
0, 23
72, 23
60, 23
72, 13
72, 0
72, 5
72, 13
72, 18
72, 18
71, 18
71, 19
71, 19
71, 21
71, 20
71, 20
71, 20
71, 22
71, 23
71, 23
71, 24
71, 23
71, 23
71, 23
71, 23
71, 22
71, 22
71, 22
72, 23
72, 27
72, 28
72, 28
71, 27
74, 43
74, 39
74, 39
74, 43
74, 50
74, 50
74, 53
74, 48
50, 43
50, 0
50, 20
50, 19
50, 19
50, 18
49, 19
50, 20
50, 0
69, 21
68, 26
68, 29
68, 29
68, 29
68, 30
68, 30
68, 29
68, 26
68, 26
68, 26
68, 27
68, 27
68, 26
68, 26
68, 27
68, 26
68, 26
68, 26
68, 25
68, 24
68, 24
68, 23
68, 22
68, 21
68, 21
68, 20
68, 19
68, 19
68, 18
68, 17
68, 16
68, 16
68, 16
68, 15
68, 14
68, 14
68, 14
0, 13
66, 0
66, 0
66, 9
66, 7
66, 7
66, 8
66, 8
66, 7
66, 7
66, 6
66, 5
66, 5
66, 4
66, 4
66, 3
66, 3
66, 3
66, 3
66, 2
66, 2
66, 2
0, 2
0, 0
0, 0
0, 0
63, 0
63, 0
63, 0
64, 0
64, 0
63, 0
63, 0
63, 0
63, 0
64, 0
63, 0
63, 0
63, 0
64, 0
63, 0
63, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 1
69, 1
69, 1
69, 2
69, 2
70, 2
70, 0
59, 0
51, 0
51, 0
70, 0
71, 2
71, 6
71, 6
71, 3
71, 4
71, 5
71, 5
71, 6
71, 7
71, 7
71, 6
71, 6
71, 6
71, 5
71, 4
71, 4
71, 4
72, 5
72, 6
71, 3
71, 0
72, 0
72, 9
72, 9
72, 4
0, 5
74, 22
74, 0
73, 18
74, 30
74, 0
74, 36
75, 25
76, 22
76, 0
76, 34
76, 26
0, 18
0, 0
0, 7
0, 6
0, 6
0, 4
0, 3
0, 2
0, 2
56, 2
68, 13
68, 0
68, 16
68, 17
68, 16
68, 16
68, 14
69, 12
69, 2
69, 2
69, 1
69, 1
69, 1
69, 1
69, 2
69, 3
69, 3
69, 4
69, 5
69, 6
69, 6
57, 8
65, 34
77, 42
77, 0
77, 45
77, 45
77, 45
77, 46
77, 47
77, 47
77, 48
77, 49
77, 50
77, 50
77, 50
77, 51
77, 51
77, 51
77, 51
77, 50
77, 50
77, 50
77, 49
77, 48
77, 48
77, 48
77, 47
77, 47
77, 45
77, 44
64, 42
64, 0
76, 23
76, 20
76, 21
76, 21
77, 25
76, 30
76, 0
76, 29
77, 33
77, 44
77, 44
76, 35
77, 40
76, 41
76, 0
76, 29
76, 27
76, 29
76, 29
76, 26
76, 23
76, 23
76, 21
76, 19
76, 18
76, 18
76, 18
76, 17
76, 16
76, 16
76, 15
76, 14
76, 14
76, 13
63, 12
75, 0
75, 0
76, 0
74, 0
74, 0
74, 10
74, 8
74, 9
74, 9
74, 12
74, 15
74, 15
74, 15
74, 12
74, 12
74, 12
74, 11
74, 10
74, 9
74, 9
74, 8
74, 8
74, 7
74, 7
74, 7
74, 6
74, 6
74, 6
74, 5
0, 5
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 0
71, 2
71, 5
71, 5
71, 8
71, 11
71, 12
71, 12
71, 14
71, 16
71, 18
71, 18
71, 19
71, 19
71, 19
71, 20
72, 20
72, 0
72, 35
72, 33
72, 35
72, 35
72, 37
72, 35
72, 35
73, 34
55, 18
74, 22
74, 0
74, 33
74, 32
74, 32
74, 32
74, 32
74, 33
74, 33
74, 32
74, 33
74, 33
74, 33
74, 33
48, 33
48, 0
75, 28
76, 38
76, 0
76, 45
76, 47
76, 47
76, 42
76, 41
76, 41
76, 41
76, 40
76, 39
76, 38
76, 38
76, 37
76, 37
76, 37
76, 37
76, 37
76, 36
76, 36
76, 36
74, 38
74, 68
74, 68
74, 65
74, 65
74, 65
74, 65
74, 66
74, 66
74, 66
74, 65
74, 66
74, 66
74, 67
74, 68
74, 67
74, 67
55, 66
55, 58
55, 56
55, 56
55, 56
55, 57
55, 57
83, 57
83, 63
83, 64
83, 64
83, 67
83, 70
83, 70
83, 72
83, 73
83, 74
83, 74
52, 73
52, 68
52, 68
52, 66
68, 64
80, 66
80, 0
80, 69
80, 70
80, 70
80, 67
80, 64
80, 64
80, 62
80, 61
80, 61
80, 61
80, 61
81, 61
81, 0
81, 66
81, 65
81, 64
81, 64
81, 66
81, 68
